471.475000	5.410722	1.691623	-0.102650	-0.088236	0.994177	0.969099
471.500000	5.427051	1.687705	-0.099271	-0.090385	0.994479	0.970142
471.525000	5.402376	1.692639	-0.099902	-0.090640	0.994530	0.971374
471.550000	5.416752	1.686347	-0.100472	-0.089891	0.994245	0.970227
471.575000	5.414295	1.684374	-0.100188	-0.087503	0.994290	0.969379
471.600000	5.410299	1.684570	-0.097855	-0.089939	0.994761	0.970882
471.625000	5.410315	1.689847	-0.102910	-0.087340	0.994184	0.970107
471.650000	5.425381	1.684648	-0.098631	-0.092886	0.994392	0.969787
471.675000	5.409688	1.683295	-0.099548	-0.088684	0.994780	0.970659
471.700000	5.412334	1.689724	-0.101768	-0.087863	0.994333	0.969725
471.725000	5.423787	1.687568	-0.099003	-0.090228	0.994535	0.969960
471.750000	5.408097	1.686100	-0.098591	-0.090370	0.994673	0.971137
471.775000	5.419549	1.691878	-0.101850	-0.085922	0.994301	0.969919
471.800000	5.432122	1.692881	-0.098795	-0.091167	0.994865	0.969805
471.825000	5.398997	1.691016	-0.099059	-0.094387	0.994360	0.970070
471.850000	5.425050	1.680877	-0.100203	-0.085989	0.994346	0.970846
471.875000	5.409161	1.693776	-0.095984	-0.087172	0.994455	0.969903
471.900000	5.413684	1.691938	-0.100435	-0.089544	0.994536	0.969815
471.925000	5.414948	1.685624	-0.098200	-0.091194	0.994359	0.969857
471.950000	5.406994	1.681609	-0.098029	-0.087211	0.994624	0.971274
471.975000	5.412586	1.693063	-0.101435	-0.084844	0.994270	0.969584
472.000000	5.421559	1.686539	-0.096776	-0.092890	0.994564	0.969190
472.025000	5.405531	1.683538	-0.100808	-0.087812	0.994584	0.970796
472.050000	5.428995	1.684547	-0.097290	-0.086010	0.994398	0.970451
472.075000	5.411249	1.695965	-0.097375	-0.088310	0.994715	0.970426
472.100000	5.419834	1.691258	-0.101539	-0.091512	0.994384	0.969282
472.125000	5.419207	1.681295	-0.096727	-0.090356	0.994622	0.970702
472.150000	5.409161	1.689170	-0.099834	-0.082881	0.994370	0.970534
472.175000	5.430774	1.692896	-0.096413	-0.087307	0.994571	0.970345
472.200000	5.403578	1.695017	-0.097801	-0.090618	0.994427	0.969763
472.225000	5.427766	1.681302	-0.096856	-0.087042	0.994569	0.970029
472.250000	5.392237	1.691930	-0.098025	-0.086025	0.994180	0.970332
472.275000	5.427401	1.683919	-0.097629	-0.087234	0.994468	0.970852
472.300000	5.409349	1.690337	-0.097461	-0.086837	0.994446	0.969828
472.325000	5.420280	1.689518	-0.099835	-0.089239	0.994486	0.969410
472.350000	5.414484	1.682794	-0.095928	-0.092573	0.994473	0.970881
472.375000	5.415010	1.682151	-0.098535	-0.083620	0.994356	0.971068
472.400000	5.422563	1.693473	-0.095537	-0.083264	0.994363	0.969342
472.425000	5.418748	1.698332	-0.097543	-0.088494	0.994738	0.969405
472.450000	5.418428	1.685304	-0.095669	-0.090842	0.994467	0.970226
472.475000	5.406241	1.686543	-0.097983	-0.085006	0.994562	0.970873
472.500000	5.418300	1.687131	-0.094929	-0.085679	0.994176	0.969959
472.525000	5.411315	1.691345	-0.097984	-0.085580	0.994701	0.970255
472.550000	5.424959	1.686058	-0.096773	-0.087324	0.994279	0.968802
472.575000	5.406877	1.690739	-0.099049	-0.086998	0.994754	0.970970
472.600000	5.413683	1.686170	-0.095398	-0.089076	0.993887	0.969981
472.625000	5.414792	1.691598	-0.097174	-0.084787	0.995001	0.971628
472.650000	5.415479	1.691954	-0.096144	-0.087241	0.993999	0.968314
472.675000	5.426199	1.686783	-0.096634	-0.086342	0.995156	0.971749
472.700000	5.410855	1.691516	-0.098064	-0.083359	0.993817	0.968889
472.725000	5.417541	1.683477	-0.094081	-0.088316	0.994651	0.971036
472.750000	5.403295	1.692333	-0.098880	-0.078989	0.994261	0.969259
472.775000	5.416513	1.686440	-0.091406	-0.092302	0.994123	0.969719
472.800000	5.411319	1.692804	-0.100191	-0.078220	0.995024	0.971046
472.825000	5.421092	1.690681	-0.091383	-0.094083	0.993308	0.967106
472.850000	5.415095	1.690204	-0.098691	-0.083226	0.995871	0.974722
472.875000	5.434441	1.684510	-0.094641	-0.088192	0.992491	0.964262
472.900000	5.393061	1.696414	-0.095794	-0.084694	0.996100	0.975602
472.925000	5.455067	1.677522	-0.095769	-0.081699	0.992585	0.963206
472.950000	5.372305	1.707793	-0.097717	-0.085816	0.995833	0.976142
472.975000	5.450591	1.666059	-0.091150	-0.088990	0.993356	0.964636
473.000000	5.386634	1.706120	-0.101134	-0.076754	0.994978	0.972857
473.025000	5.431616	1.681703	-0.087813	-0.098606	0.994398	0.969211
473.050000	5.428368	1.686203	-0.101292	-0.076023	0.994155	0.969391
473.075000	5.394935	1.697127	-0.090531	-0.092424	0.994679	0.971998
473.100000	5.447445	1.675105	-0.094676	-0.080310	0.994235	0.968001
473.125000	5.395086	1.703195	-0.097009	-0.082314	0.994560	0.971550
473.150000	5.424977	1.677374	-0.090104	-0.091186	0.994559	0.969803
473.175000	5.433142	1.687515	-0.097764	-0.073257	0.994407	0.968985
473.200000	5.394794	1.706531	-0.094238	-0.090293	0.994483	0.971207
473.225000	5.431159	1.670297	-0.091598	-0.090153	0.994407	0.969541
473.250000	5.421873	1.692981	-0.097726	-0.072881	0.994457	0.970273
473.275000	5.403163	1.704601	-0.092774	-0.093253	0.994569	0.970501
473.300000	5.432674	1.672280	-0.093032	-0.087990	0.994389	0.968992
473.325000	5.415944	1.692384	-0.095326	-0.075973	0.994414	0.971091
473.350000	5.413261	1.698367	-0.092975	-0.087839	0.994655	0.970892
473.375000	5.420014	1.679321	-0.093768	-0.087743	0.994268	0.968033
473.400000	5.421833	1.685578	-0.095834	-0.079264	0.994454	0.971178
473.425000	5.406693	1.695450	-0.092911	-0.086803	0.994533	0.971766
473.450000	5.425148	1.678246	-0.091106	-0.086647	0.994260	0.968213
473.475000	5.424455	1.689589	-0.094580	-0.075486	0.994576	0.970369
473.500000	5.410431	1.704943	-0.094749	-0.085134	0.994524	0.971444
473.525000	5.405939	1.682988	-0.092513	-0.093404	0.994157	0.969251
473.550000	5.422162	1.670802	-0.092562	-0.077216	0.994362	0.970144
473.575000	5.422389	1.700471	-0.094401	-0.072224	0.994633	0.971760
473.600000	5.419313	1.705528	-0.094437	-0.091746	0.994658	0.969321
473.625000	5.415624	1.673108	-0.093400	-0.093630	0.994358	0.967934
473.650000	5.417984	1.671005	-0.091214	-0.072963	0.994477	0.972490
473.675000	5.425227	1.709863	-0.092916	-0.071086	0.994601	0.971979
473.700000	5.421503	1.708053	-0.093886	-0.096690	0.994725	0.967110
473.725000	5.406722	1.665482	-0.094061	-0.093990	0.994312	0.967402
473.750000	5.413018	1.668413	-0.090959	-0.069086	0.994134	0.974527
473.775000	5.427030	1.715044	-0.092080	-0.072458	0.994435	0.973231
473.800000	5.425991	1.704736	-0.094708	-0.100248	0.995063	0.964818
473.825000	5.403510	1.658864	-0.092488	-0.091197	0.994433	0.964771
473.850000	5.415813	1.678559	-0.088092	-0.063869	0.993899	0.975471
473.875000	5.429411	1.722618	-0.092547	-0.077527	0.994224	0.975369
473.900000	5.416688	1.689354	-0.094253	-0.102199	0.995157	0.964486
473.925000	5.404103	1.658741	-0.091929	-0.080266	0.994759	0.962395
473.950000	5.425372	1.696170	-0.089313	-0.067981	0.993824	0.974414
473.975000	5.431922	1.712869	-0.093283	-0.085813	0.993881	0.976436
474.000000	5.411122	1.684836	-0.092383	-0.093907	0.994750	0.967901
474.025000	5.408409	1.670441	-0.089953	-0.079190	0.995075	0.964190
474.050000	5.426242	1.688904	-0.088797	-0.071298	0.994684	0.968900
474.075000	5.431720	1.706272	-0.092229	-0.080969	0.993926	0.972870
474.100000	5.417920	1.695252	-0.094750	-0.091668	0.994070	0.973095
474.125000	5.405587	1.676711	-0.092141	-0.086690	0.994441	0.969811
474.150000	5.408226	1.680102	-0.088834	-0.076874	0.994882	0.968363
474.175000	5.426909	1.689196	-0.088465	-0.076231	0.994602	0.968480
474.200000	5.428031	1.694834	-0.091523	-0.078404	0.994329	0.970732
474.225000	5.427039	1.692719	-0.091300	-0.083503	0.994221	0.972007
474.250000	5.417039	1.692175	-0.093153	-0.083635	0.994305	0.971035
474.275000	5.409316	1.687799	-0.091240	-0.086413	0.994501	0.969839
474.300000	5.408317	1.682626	-0.090444	-0.081549	0.994509	0.969224
474.325000	5.415759	1.683826	-0.088369	-0.078031	0.994559	0.969747
474.350000	5.424045	1.688855	-0.088149	-0.076960	0.994444	0.969848
474.375000	5.427390	1.692633	-0.089379	-0.078588	0.994475	0.970090
474.400000	5.427957	1.695720	-0.090601	-0.080913	0.994476	0.970615
474.425000	5.427142	1.693792	-0.091765	-0.082875	0.994457	0.970651
474.450000	5.419711	1.690010	-0.091963	-0.083229	0.994515	0.970378
474.475000	5.408448	1.687809	-0.090827	-0.083470	0.994374	0.969782
474.500000	5.412821	1.683206	-0.090096	-0.081729	0.994595	0.970274
474.525000	5.411551	1.686805	-0.089494	-0.079943	0.994462	0.969718
474.550000	5.417637	1.687032	-0.089031	-0.079970	0.994555	0.969944
474.575000	5.416873	1.687028	-0.088502	-0.078739	0.994373	0.970509
474.600000	5.425537	1.685724	-0.087423	-0.076516	0.994343	0.970741
474.625000	5.417340	1.693873	-0.088553	-0.076768	0.994414	0.970571
474.650000	5.429246	1.690445	-0.088928	-0.081056	0.994431	0.970142
474.675000	5.423843	1.692017	-0.090357	-0.079310	0.994508	0.970785
474.700000	5.428554	1.691273	-0.089679	-0.079529	0.994481	0.970158
474.725000	5.423842	1.693038	-0.089770	-0.079982	0.994539	0.970084
474.750000	5.426961	1.688602	-0.089449	-0.080362	0.994591	0.970562
474.775000	5.415260	1.691084	-0.089626	-0.079985	0.994508	0.970291
474.800000	5.422026	1.689680	-0.088948	-0.081311	0.994637	0.969936
474.825000	5.421012	1.691566	-0.089464	-0.079983	0.994545	0.969866
474.850000	5.419259	1.691165	-0.089300	-0.080520	0.994558	0.970176
474.875000	5.419747	1.687204	-0.089191	-0.079563	0.994529	0.970103
474.900000	5.415487	1.688965	-0.087908	-0.080223	0.994517	0.969996
474.925000	5.417827	1.689304	-0.089026	-0.079188	0.994587	0.969799
474.950000	5.414736	1.691921	-0.088385	-0.080245	0.994462	0.969936
474.975000	5.425506	1.686008	-0.088360	-0.078239	0.994604	0.970573
475.000000	5.411326	1.690477	-0.087621	-0.078272	0.994367	0.969585
475.025000	5.424436	1.686156	-0.087038	-0.079403	0.994623	0.969972
475.050000	5.411085	1.692049	-0.088112	-0.079079	0.994382	0.970132
475.075000	5.421927	1.688652	-0.087959	-0.079915	0.994446	0.970562
475.100000	5.415950	1.690580	-0.088157	-0.077758	0.994477	0.970418
475.125000	5.419044	1.688828	-0.087061	-0.078556	0.994523	0.969624
475.150000	5.418475	1.689550	-0.087461	-0.078139	0.994529	0.969984
475.175000	5.417268	1.690205	-0.087670	-0.078897	0.994408	0.970245
475.200000	5.420590	1.689472	-0.088050	-0.078609	0.994449	0.970346
475.225000	5.421696	1.688982	-0.087353	-0.077633	0.994482	0.969945
475.250000	5.420392	1.689019	-0.086827	-0.077423	0.994562	0.970178
475.275000	5.415773	1.691473	-0.087271	-0.078448	0.994419	0.970109
475.300000	5.419938	1.690223	-0.087248	-0.079360	0.994505	0.970510
475.325000	5.418993	1.689945	-0.086934	-0.078123	0.994412	0.969958
475.350000	5.421088	1.689694	-0.086810	-0.076912	0.994428	0.969914
475.375000	5.421320	1.690281	-0.087104	-0.077154	0.994550	0.970484
475.400000	5.424581	1.689154	-0.087025	-0.077543	0.994564	0.969987
475.425000	5.418373	1.691297	-0.087013	-0.078376	0.994519	0.969871
475.450000	5.420967	1.687581	-0.086857	-0.078418	0.994524	0.970522
475.475000	5.418033	1.687908	-0.086222	-0.076300	0.994411	0.970584
475.500000	5.419683	1.690247	-0.086086	-0.076493	0.994421	0.970072
475.525000	5.417236	1.692219	-0.086285	-0.078526	0.994505	0.969924
475.550000	5.421472	1.688284	-0.086491	-0.077576	0.994553	0.970262
475.575000	5.418098	1.690311	-0.086042	-0.076458	0.994360	0.970148
475.600000	5.420673	1.689749	-0.087081	-0.077282	0.994431	0.970568
475.625000	5.421736	1.688653	-0.086478	-0.077502	0.994448	0.970268
475.650000	5.421412	1.689514	-0.085639	-0.077049	0.994549	0.969978
475.675000	5.420209	1.689615	-0.086137	-0.076387	0.994479	0.969893
475.700000	5.422271	1.689136	-0.086137	-0.076304	0.994517	0.970803
475.725000	5.422314	1.689641	-0.085150	-0.076814	0.994461	0.970403
475.750000	5.420384	1.690536	-0.085265	-0.076712	0.994478	0.969623
475.775000	5.421650	1.690647	-0.085624	-0.076146	0.994471	0.969899
475.800000	5.419882	1.688265	-0.084664	-0.076825	0.994482	0.970780
475.825000	5.420324	1.687948	-0.085838	-0.074666	0.994482	0.970580
475.850000	5.422662	1.690829	-0.084525	-0.076367	0.994481	0.969951
475.875000	5.425832	1.692191	-0.085965	-0.075876	0.994523	0.969840
475.900000	5.417330	1.691802	-0.084553	-0.078545	0.994400	0.970413
475.925000	5.423413	1.684829	-0.085089	-0.075524	0.994492	0.970660
475.950000	5.415386	1.691894	-0.084582	-0.074737	0.994369	0.969657
475.975000	5.428795	1.690425	-0.084485	-0.076070	0.994582	0.970187
476.000000	5.421029	1.691406	-0.084676	-0.076512	0.994345	0.970480
476.025000	5.419204	1.688187	-0.084226	-0.076654	0.994489	0.970412
476.050000	5.420982	1.688524	-0.084607	-0.074367	0.994520	0.969882
476.075000	5.420874	1.692324	-0.084048	-0.075825	0.994445	0.970211
476.100000	5.425724	1.689678	-0.084189	-0.075404	0.994511	0.970666
476.125000	5.419957	1.690676	-0.084188	-0.074444	0.994413	0.969967
476.150000	5.424870	1.688460	-0.082974	-0.075957	0.994562	0.970148
476.175000	5.420895	1.691384	-0.084096	-0.075100	0.994488	0.970183
476.200000	5.419343	1.690697	-0.083829	-0.075755	0.994485	0.970075
476.225000	5.421240	1.688249	-0.083796	-0.073642	0.994535	0.970330
476.250000	5.422939	1.692485	-0.083147	-0.074317	0.994523	0.970048
476.275000	5.424030	1.692856	-0.083911	-0.076054	0.994573	0.969837
476.300000	5.417204	1.689001	-0.083336	-0.076651	0.994407	0.969929
476.325000	5.418508	1.687062	-0.083739	-0.073607	0.994514	0.970741
476.350000	5.418298	1.693240	-0.083207	-0.073949	0.994401	0.970074
476.375000	5.426753	1.690958	-0.082946	-0.075752	0.994629	0.970317
476.400000	5.421933	1.690139	-0.083223	-0.074729	0.994510	0.970019
476.425000	5.423700	1.689123	-0.083141	-0.073834	0.994562	0.970477
476.450000	5.416027	1.692040	-0.083294	-0.074869	0.994340	0.970211
476.475000	5.427524	1.687186	-0.082273	-0.075235	0.994552	0.970599
476.500000	5.419254	1.692708	-0.082812	-0.072837	0.994366	0.969911
476.525000	5.426877	1.688959	-0.081732	-0.075092	0.994617	0.970340
476.550000	5.417069	1.691558	-0.083512	-0.073866	0.994378	0.969916
476.575000	5.422433	1.688881	-0.081977	-0.074846	0.994545	0.970550
476.600000	5.418444	1.691478	-0.083237	-0.072340	0.994469	0.970202
476.625000	5.424059	1.689855	-0.081544	-0.074727	0.994466	0.969890
476.650000	5.423315	1.691503	-0.082914	-0.073686	0.994492	0.970399
476.675000	5.422631	1.690856	-0.081378	-0.075021	0.994395	0.970309
476.700000	5.422834	1.690127	-0.082603	-0.072255	0.994570	0.970015
476.725000	5.419934	1.691417	-0.081765	-0.074175	0.994462	0.969719
476.750000	5.423535	1.689580	-0.082583	-0.073621	0.994535	0.970541
476.775000	5.417062	1.691634	-0.081904	-0.073803	0.994378	0.970374
476.800000	5.424538	1.688203	-0.081078	-0.073556	0.994538	0.970350
476.825000	5.420271	1.691594	-0.082205	-0.072074	0.994420	0.969891
476.850000	5.422022	1.691272	-0.080914	-0.074220	0.994505	0.970168
476.875000	5.423665	1.689603	-0.082317	-0.072452	0.994489	0.969993
476.900000	5.423556	1.690194	-0.081023	-0.073807	0.994515	0.969998
476.925000	5.426987	1.689075	-0.081269	-0.072740	0.994473	0.970139
476.950000	5.419155	1.692659	-0.081059	-0.072820	0.994523	0.970309
476.975000	5.425120	1.689474	-0.081270	-0.072732	0.994487	0.969718
477.000000	5.419896	1.691126	-0.081984	-0.072255	0.994534	0.970028
477.025000	5.422868	1.690549	-0.080574	-0.074242	0.994506	0.970142
477.050000	5.424934	1.690098	-0.081732	-0.072416	0.994570	0.970288
477.075000	5.417780	1.690213	-0.080561	-0.073420	0.994514	0.970115
477.100000	5.424268	1.688020	-0.081034	-0.071853	0.994611	0.970008
477.125000	5.419638	1.692570	-0.080854	-0.072524	0.994482	0.969947
477.150000	5.419851	1.689096	-0.080998	-0.073178	0.994441	0.970261
477.175000	5.419473	1.687521	-0.080509	-0.071803	0.994503	0.970307
477.200000	5.418054	1.691207	-0.080580	-0.071528	0.994547	0.969993
477.225000	5.418038	1.689635	-0.080175	-0.072666	0.994429	0.970051
477.250000	5.416961	1.688192	-0.080155	-0.071172	0.994443	0.970616
477.275000	5.419066	1.690500	-0.079519	-0.070964	0.994411	0.970345
477.300000	5.420715	1.691047	-0.079476	-0.070560	0.994418	0.970143
477.325000	5.418756	1.690598	-0.078510	-0.071035	0.994415	0.970365
477.350000	5.423348	1.691118	-0.079146	-0.070117	0.994460	0.970591
477.375000	5.424724	1.693442	-0.078936	-0.071515	0.994338	0.970076
477.400000	5.427875	1.691660	-0.079632	-0.070724	0.994513	0.970375
477.425000	5.426181	1.693486	-0.079537	-0.071341	0.994467	0.969938
477.450000	5.429366	1.691625	-0.079821	-0.073082	0.994562	0.970148
477.475000	5.421837	1.691485	-0.080618	-0.072847	0.994428	0.970292
477.500000	5.418605	1.687457	-0.080555	-0.072218	0.994454	0.970108
477.525000	5.416182	1.687353	-0.079668	-0.070563	0.994417	0.969932
477.550000	5.417681	1.689572	-0.078229	-0.069163	0.994493	0.970168
477.575000	5.418297	1.691992	-0.077705	-0.069926	0.994457	0.970090
477.600000	5.426712	1.689680	-0.077765	-0.069857	0.994599	0.970502
477.625000	5.428409	1.695030	-0.078923	-0.068207	0.994475	0.969957
477.650000	5.429686	1.697242	-0.079271	-0.072651	0.994448	0.970391
477.675000	5.423695	1.688676	-0.080379	-0.075744	0.994374	0.970772
477.700000	5.415518	1.682300	-0.079860	-0.071429	0.994358	0.970509
477.725000	5.413501	1.687254	-0.077658	-0.066012	0.994435	0.969521
477.750000	5.422573	1.695118	-0.077330	-0.066727	0.994646	0.969238
477.775000	5.428778	1.695844	-0.077858	-0.071863	0.994634	0.969838
477.800000	5.427530	1.690419	-0.078614	-0.072496	0.994340	0.971067
477.825000	5.421380	1.687873	-0.078619	-0.070780	0.994179	0.971767
477.850000	5.419788	1.689996	-0.078193	-0.068954	0.994295	0.970260
477.875000	5.422404	1.692284	-0.077664	-0.069914	0.994730	0.968310
477.900000	5.419428	1.689423	-0.077612	-0.070909	0.994735	0.968306
477.925000	5.423516	1.687364	-0.077336	-0.067641	0.994399	0.971503
477.950000	5.426950	1.697035	-0.077209	-0.066510	0.994086	0.973261
477.975000	5.427966	1.697665	-0.078184	-0.074175	0.994367	0.969595
478.000000	5.415497	1.681491	-0.079258	-0.075119	0.994865	0.966498
478.025000	5.415484	1.678544	-0.076218	-0.062936	0.994632	0.969726
478.050000	5.431815	1.703660	-0.075527	-0.061020	0.994202	0.973638
478.075000	5.434377	1.703870	-0.078345	-0.076999	0.994399	0.970846
478.100000	5.415777	1.679599	-0.078711	-0.077134	0.994630	0.966480
478.125000	5.417097	1.678001	-0.076122	-0.062516	0.994617	0.969778
478.150000	5.424725	1.702056	-0.076218	-0.061836	0.994393	0.972898
478.175000	5.429334	1.701755	-0.077296	-0.075496	0.994379	0.970305
478.200000	5.421075	1.680647	-0.077793	-0.074556	0.994564	0.968084
478.225000	5.421008	1.681334	-0.076963	-0.062327	0.994507	0.969945
478.250000	5.423767	1.702258	-0.076229	-0.064516	0.994462	0.972218
478.275000	5.427274	1.696591	-0.076564	-0.075175	0.994406	0.970021
478.300000	5.422348	1.679452	-0.076481	-0.071867	0.994444	0.968584
478.325000	5.422429	1.687146	-0.076280	-0.061492	0.994535	0.970971
478.350000	5.421308	1.702885	-0.075735	-0.066586	0.994433	0.971138
478.375000	5.426169	1.691221	-0.076049	-0.074460	0.994467	0.969247
478.400000	5.422527	1.682153	-0.077133	-0.067461	0.994482	0.969801
478.425000	5.419964	1.693510	-0.075919	-0.063356	0.994435	0.971189
478.450000	5.423646	1.697484	-0.075698	-0.070270	0.994427	0.970046
478.475000	5.428216	1.685357	-0.075770	-0.070745	0.994489	0.969453
478.500000	5.420070	1.689804	-0.076342	-0.063864	0.994523	0.970722
478.525000	5.420796	1.696980	-0.074771	-0.068659	0.994442	0.970528
478.550000	5.428229	1.688275	-0.075599	-0.069907	0.994491	0.969665
478.575000	5.424299	1.688700	-0.075950	-0.065351	0.994430	0.969914
478.600000	5.419800	1.695059	-0.074667	-0.068211	0.994435	0.970878
478.625000	5.430182	1.688838	-0.075075	-0.068829	0.994463	0.970099
478.650000	5.422812	1.691757	-0.076143	-0.065470	0.994420	0.969820
478.675000	5.421722	1.693726	-0.074667	-0.068937	0.994535	0.970674
478.700000	5.427349	1.686910	-0.074682	-0.068545	0.994381	0.969950
478.725000	5.422893	1.691223	-0.075761	-0.063448	0.994514	0.970324
478.750000	5.417294	1.697336	-0.074230	-0.069878	0.994423	0.970245
478.775000	5.433295	1.683418	-0.075100	-0.068435	0.994506	0.970060
478.800000	5.416182	1.694952	-0.076016	-0.062511	0.994381	0.970242
